767098,1
9210143,1
9395264,1
9414182,1
9416998,1
9431385,1
9466438,1
9468813,1
9473018,1
9475104,1
9475302,1
9479257,1
9492575,1
9504211,1
9517478,1
9521152,1
9524358,1
9524723,1
9532070,1
9533427,1
9542323,1
9547450,1
9547859,1
9551904,1
9552703,1
9555565,1
9557395,1
9560006,1
9560461,1
9569977,1
9572723,1
9573798,1
9573920,1
9583737,1
9584985,1
9591123,1
9594124,1
9595564,1
9600191,1
9603596,1
9606182,1
9607910,1
9608454,1
9610573,1
9611910,1
9612812,1
9615500,1
9616883,1
9618822,1
9621683,1
9622490,1
9622861,1
9626317,1
9627437,1
9627795,1
9628160,1
9631462,1
9632722,1
9633567,1
9634297,1
9635135,1
9636346,1
9637254,1
9637811,1
9637984,1
9638246,1
9638700,1
9639302,1
9641362,1
9642829,1
9645190,1
9646726,1
9647552,1
9659462,1
9659603,1
9661964,1
9662470,1
9663743,1
9664447,1
9666649,1
9672787,1
9673465,1
9674189,1
9676684,1
9678022,1
9680307,1
9684345,1
9686809,1
9689721,1
9689785,1
9691487,1
9691635,1
9695251,1
9695795,1
9696211,1
9703571,1
9705049,1
9706834,1
9707187,1
9708224,1
9708537,1
9712486,1
9713145,1
9713177,1
9714956,1
9716096,1
9716230,1
9717542,1
9717824,1
9720435,1
9721190,1
9722496,1
9723686,1
9729158,1
9733824,1
9734048,1
9738489,1
9738662,1
9739404,1
9740230,1
9741663,1
9744249,1
9744531,1
9745874,1
9747872,1
9752941,1
9756557,1
9758528,1
9758662,1
9762271,1
9762700,1
9762758,1
9762822,1
9762899,1
9763635,1
9763910,1
9764236,1
9764639,1
9765030,2
9766099,1
9767053,1
9767225,1
9767481,1
9769567,1
9770233,1
9770502,1
9770873,1
9771161,1
9772505,1
9772710,1
9773165,1
9773356,1
9776543,1
9777631,1
9779628,1
9781452,1
9782022,1
9784019,1
9786790,1
9788275,1
9788511,1
9792402,1
9792480,1
9794259,1
9795622,1
9797030,1
9797414,1
9797914,1
9800576,2
9801266,1
9803507,1
9805420,1
9805664,1
9807200,1
9809043,1
9811026,1
9811372,1
9813107,1
9814214,1
9816729,1
9816998,1
9818957,1
9819078,1
9820114,1
9820442,1
9820614,1
9820742,1
9830713,1
9831750,1
9833254,1
9833267,1
9833613,1
9834790,1
9835890,1
9837440,1
9838029,1
9839501,1
9841888,1
9844166,2
9846304,1
9848307,1
9849177,1
9850003,1
9853485,1
9855942,1
9856435,1
9861229,1
9862125,1
9863443,1
9866751,1
9868986,1
9870662,1
9871373,1
9872742,1
9874886,1
9875091,1
9875814,1
9877190,1
9886490,1
9888384,1
9889247,1
9891629,1
9895270,1
9897254,1
9900767,1
9902643,1
9907948,1
9909043,1
