54155,1
58755,1
58885,1
62328,1
64344,1
64788,1
66064,1
67142,1
68778,1
70533,1
71340,1
71842,1
73381,1
73561,1
73973,1
74235,1
74960,1
75744,1
76396,1
77256,1
77634,1
81786,1
81926,1
82223,1
83307,2
83872,1
84683,1
84783,1
84839,1
85535,1
86110,1
86303,1
86429,1
86769,1
87582,1
88154,1
88352,1
88616,1
89621,2
90343,1
90559,2
90796,1
92320,1
92784,1
92988,1
93092,1
93613,1
94065,1
94154,1
94217,1
94547,1
94615,1
94702,1
94744,1
95014,1
95200,1
95398,1
96086,1
96092,1
96199,1
96409,1
96512,2
97390,1
97720,1
97745,1
98038,1
98317,1
98675,1
98987,1
99396,1
99584,1
99737,1
99832,1
99890,1
100103,1
100270,1
100448,1
100623,1
100723,1
100803,1
101072,1
101126,1
101269,1
101309,1
101376,1
101476,1
101650,1
101696,1
101713,1
101717,1
101724,1
101730,1
101791,1
101831,1
101853,1
101909,1
101992,1
102106,1
102149,1
102220,1
102311,1
102363,1
102458,1
102645,1
102772,1
102893,1
102920,1
102971,2
103050,1
103120,1
103148,1
103237,1
103309,1
103352,1
103525,1
103637,1
103672,1
103679,1
103684,1
103787,1
103913,1
103933,1
103966,1
103979,1
103997,1
104002,1
104049,1
104059,1
104084,1
104174,1
104341,1
104357,1
104362,2
104469,1
104536,1
104539,2
104605,1
104607,1
104618,1
104625,1
104712,1
104714,1
104725,1
104784,2
104786,2
104796,1
104845,1
104859,1
104890,1
104902,2
104965,1
104994,1
105051,1
105105,1
105137,2
105162,2
105230,2
105261,1
105262,1
105315,1
105342,1
105381,1
105393,1
105446,1
105449,1
105606,2
105610,1
105611,1
105685,2
105728,2
105782,1
105841,1
105914,1
105920,2
105955,1
105978,1
105979,2
105981,1
105986,1
106003,1
106012,1
106046,1
106069,2
106153,1
106239,1
106253,1
106303,1
106315,2
106332,1
106363,1
106426,1
106446,1
106475,1
106544,1
106603,1
106702,1
106705,1
106721,1
106795,1
106799,2
106844,1
106849,1
106852,1
106856,1
106871,3
107022,1
107038,2
107051,1
107076,1
107084,1
107101,1
107129,1
107139,1
107178,2
107228,2
107235,1
107246,1
107256,1
107265,1
107308,1
107340,1
107343,1
107374,1
107399,1
107462,1
107485,1
107533,1
107540,1
107693,1
107715,1
107729,2
107738,1
107784,1
107845,2
107847,1
107849,1
107881,1
107967,2
107969,1
107995,2
108021,1
108053,1
108115,1
108170,1
108232,1
108249,1
108254,1
108316,1
108348,1
108398,2
108421,1
108471,1
108481,1
108508,1
108545,1
108569,2
108579,1
108592,2
108593,1
108637,1
108642,1
108649,2
108675,1
108681,1
108704,1
108814,1
108837,1
108844,1
108892,1
108897,1
108898,1
108913,3
108959,1
108973,1
108976,2
108993,1
109101,1
109142,2
109206,2
109221,1
109245,2
109344,1
109362,2
109395,1
109400,1
109424,2
109427,1
109468,2
109484,1
109499,1
109505,1
109631,1
109637,1
109645,1
109655,2
109667,1
109678,3
109700,1
109709,2
109759,2
109814,1
109834,1
109840,3
109843,1
109851,1
109859,1
109924,1
109957,2
110008,1
110024,1
110042,1
110049,1
110068,1
110099,1
110114,1
110125,1
110159,1
110174,1
110202,2
110272,1
110283,3
110287,1
110318,1
110327,1
110339,2
110348,2
110359,1
110371,1
110411,1
110447,1
110458,1
110494,1
110503,1
110513,1
110515,1
110523,1
110542,1
110555,1
110559,1
110575,1
110577,1
110583,1
110592,1
110626,2
110637,2
110639,1
110652,3
110670,1
110686,1
110699,1
110772,1
110914,1
110954,1
111005,1
111012,1
111018,1
111020,2
111045,1
111058,1
111082,1
111117,2
