26688,1
29507,1
31089,1
32195,1
32269,1
32715,1
32939,1
33028,1
34400,1
34663,1
34822,1
34907,1
34955,1
35414,1
35617,1
35619,1
36102,1
36322,1
36763,1
36854,1
37317,1
37614,1
37768,1
37868,1
37954,1
38525,1
39307,1
39750,1
39925,1
41328,1
41365,1
41409,1
41518,1
41682,1
41843,1
42494,1
42821,1
43070,1
43624,1
43896,1
43971,1
44006,1
44018,1
44037,1
44498,1
44939,1
46368,1
46493,1
46619,1
46864,1
46942,1
46956,1
47004,1
47119,1
47175,1
47484,1
47636,1
47761,1
47770,1
47784,1
47794,1
48037,1
48058,1
48098,1
48203,1
48256,1
48304,1
48449,1
48464,1
48474,1
48503,1
48548,1
48655,1
48722,1
48743,1
48752,2
48837,1
48886,1
48938,1
48944,1
48984,1
49086,1
49112,1
49170,1
49250,1
49277,1
49309,1
49435,1
49437,1
49487,1
49504,1
49533,1
49538,1
49548,1
49558,1
49588,1
49616,1
49641,1
49701,1
49739,1
49749,1
49752,1
49753,1
49756,1
49764,1
49808,1
49841,1
49860,1
49932,1
49963,1
49979,1
50025,2
50058,1
50127,1
50130,1
50156,1
50181,1
50190,1
50203,1
50204,1
50207,1
50228,2
50248,1
50254,1
50267,1
50281,2
50293,1
50297,1
50313,1
50314,1
50332,1
50335,1
50351,1
50360,1
50367,1
50402,1
50423,1
50443,2
50456,1
50478,1
50512,1
50518,1
50545,1
50553,1
50557,1
50561,1
50569,1
50574,1
50580,1
50585,1
50586,1
50608,1
50646,1
50653,1
50666,1
50672,1
50675,1
50678,2
50681,2
50718,1
50722,1
50725,1
50737,1
50738,1
50749,2
50761,1
50762,2
50767,1
50771,2
50779,3
50782,1
50787,2
50792,1
50799,2
50814,1
50817,1
50827,2
50831,1
50839,1
50852,1
50860,1
50866,1
50869,1
50876,1
50880,1
50884,1
50901,1
50914,1
50915,1
50925,1
50926,1
50931,1
50935,2
50950,1
50978,2
50986,1
50987,1
50999,1
51011,2
51014,1
51017,2
51019,2
51023,1
51034,1
51050,1
51055,1
51058,1
51068,2
51090,1
51096,1
51098,1
51107,1
51115,2
51125,2
51139,2
51149,1
51156,1
51164,1
51165,1
51195,2
51198,1
51204,1
51206,1
51216,2
51217,1
51225,1
