26032,1
26766,1
27256,1
27917,1
28110,1
28211,1
28778,1
28798,1
29529,1
29533,1
29675,1
29710,1
29732,1
30136,1
30757,1
30818,1
30865,1
30997,1
31132,1
31149,1
31182,1
31434,1
31846,1
31964,1
32172,1
32416,1
32591,1
32796,1
32983,1
33147,1
33263,1
33637,1
33663,1
33824,1
34031,1
34705,1
35238,1
36167,1
36429,1
36452,1
36458,1
36651,1
37009,1
37103,2
37131,1
37137,1
37205,1
37288,1
37397,1
37399,1
37402,1
37462,1
37480,1
37482,1
37595,1
37631,1
37637,1
37640,1
37652,1
37672,1
37685,1
37733,1
37734,1
37764,1
37783,1
37829,1
37839,1
37847,1
37882,1
37885,1
37927,1
37941,1
37982,1
37985,1
38014,1
38020,1
38028,2
38040,2
38046,1
38048,1
38058,1
38069,1
38073,2
38074,1
38075,1
38090,2
38097,1
38100,2
38104,1
38107,2
38109,2
38111,1
38118,2
38119,1
38120,1
38125,1
38130,2
38145,1
38152,2
38153,2
38156,1
38158,1
38163,1
38168,1
38169,1
38170,1
38181,2
38182,1
38187,1
38189,1
38191,2
38200,4
38203,1
38205,2
38207,1
38209,1
38211,1
38212,1
38222,1
38226,1
38236,1
38241,1
38248,2
38256,1
38259,2
38262,1
38263,1
38267,1
38272,1
38274,1
38285,1
38286,1
38298,2
38300,1
38302,1
38305,1
38307,2
38308,2
38317,1
38321,1
38322,1
38324,2
38325,2
38333,1
38351,1
38355,1
38357,2
38361,1
38364,2
38365,1
38369,4
38370,1
38373,3
38378,3
38384,2
38385,1
38388,2
38397,3
38400,2
38408,2
38411,1
38423,2
38426,2
38432,3
38435,3
38438,2
38443,1
38445,2
38450,1
38455,1
38456,2
38460,1
38467,1
38488,1
38492,1
38496,1
38502,2
38507,1
38510,2
38517,2
38518,2
38519,1
38526,1
38527,1
38528,2
38533,1
38538,1
38540,2
38545,1
38551,1
38554,1
38557,1
38569,1
38572,1
38573,1
38578,1
38583,3
38584,1
38592,1
38603,2
38605,5
38606,1
38610,1
38614,2
38615,4
38619,2
38624,1
38634,1
38635,1
38637,3
38638,1
38650,2
38655,1
38659,1
38664,1
38665,1
38666,2
38667,1
38673,2
38675,2
38679,1
38689,1
38690,1
38693,2
38698,1
38702,1
38703,1
38704,2
38705,1
38709,2
38718,2
38720,3
38723,2
38726,1
38736,1
38741,2
38750,2
38758,2
38769,1
38776,1
38777,2
38778,2
38780,1
38792,1
38794,2
38803,1
38806,1
38808,1
38813,1
38814,1
38832,1
38839,2
38841,1
38848,1
38852,1
38853,2
38854,2
38855,2
38856,2
38859,2
38861,3
38862,1
38866,3
38867,3
38868,3
38880,1
38884,1
38891,2
38892,1
38896,1
38897,1
38901,1
38903,2
38905,1
38906,3
38912,1
38920,1
38927,1
38931,1
38932,2
38934,1
38937,2
38939,3
38941,2
38942,3
38952,1
38956,1
38959,2
38960,2
38962,1
38967,1
38969,2
38971,1
38972,1
38974,1
38979,2
39000,1
39001,1
39009,1
39017,2
39018,1
39021,2
39023,1
39024,2
39025,2
39034,2
39035,1
39041,2
39042,2
39045,1
39051,1
39053,3
39054,1
39064,1
39068,1
39069,1
39080,1
39082,3
39083,1
39088,1
39095,2
39100,2
39101,1
39107,1
39112,1
39131,1
39142,2
39144,2
39148,2
39155,2
39159,2
39160,1
39175,1
39176,1
39186,2
39187,3
39190,1
39195,1
39197,2
39206,2
39209,1
39213,2
39218,2
39222,1
39230,1
39237,1
39239,2
39243,2
39244,1
39249,1
39251,1
39257,1
39258,1
39266,1
39271,1
39274,2
39278,1
39281,1
39288,2
39295,1
39306,2
39312,1
39314,1
39315,1
39330,1
39333,1
39335,1
39341,3
39346,2
39350,1
39352,1
39353,2
39357,1
39374,1
39376,2
39382,1
39389,1
39393,1
39401,1
39402,1
39403,1
39411,1
39424,2
39429,2
39430,1
39443,1
39444,1
39446,1
39449,2
39452,1
39478,1
39485,1
39488,2
39489,1
39493,1
39498,2
39499,1
39506,1
39513,1
39520,3
39524,1
39532,1
39533,1
39535,2
39536,2
39543,1
39544,1
39546,2
39548,1
39549,1
39551,1
39554,1
39571,1
39573,1
39575,1
39577,1
39591,1
39610,1
39617,2
39629,1
39638,1
39646,2
39652,1
39657,1
39666,4
39671,4
39691,1
39696,2
39700,1
39711,1
39717,1
39722,1
39742,1
39744,1
39765,2
39770,1
39777,1
39783,1
39800,1
39803,1
39825,1
39827,4
39840,1
39855,1
39857,1
39858,2
39874,1
39888,1
39889,2
39899,1
39909,1
39911,1
39925,2
39927,1
39931,1
39940,1
39942,1
39945,1
39949,1
39956,1
39973,2
39981,3
39985,2
40024,1
40027,1
40034,2
40039,1
40045,1
40047,1
40072,1
40080,3
40100,2
40101,1
40108,1
40120,2
40140,1
40143,2
40155,1
40209,1
40228,1
40230,1
40248,1
40272,1
40277,1
40278,1
40281,3
40318,1
40341,1
40348,3
40361,1
40364,1
40368,1
40413,1
40415,1
40427,1
40438,1
40453,1
40454,1
40458,1
40467,1
40469,2
40485,1
40498,1
40503,1
40537,1
40544,2
40555,1
40581,1
40620,1
40622,1
40636,2
40651,1
40654,1
40693,1
40713,1
40736,1
40749,1
40761,1
40763,1
40775,1
40789,1
40802,1
40807,1
40842,1
40865,1
40866,1
40871,1
40872,1
40904,1
40920,1
40957,1
40967,2
40976,1
40980,1
40985,1
40988,3
41010,1
41066,1
41067,1
41071,1
41085,1
41109,1
41116,1
41121,1
41128,2
41129,1
41167,1
41178,1
41184,1
41186,1
41200,1
41208,2
41210,2
41214,1
41216,1
41233,1
41257,1
41287,1
41303,1
41306,1
41313,1
41345,1
41361,1
41387,1
41406,3
41413,1
41420,2
41447,2
41453,1
41505,1
41527,2
41548,1
41560,2
41561,1
41585,1
41587,1
41606,1
41669,1
41672,1
41675,1
41692,2
41739,1
41745,1
41795,2
41808,1
41823,1
41835,1
41838,1
41885,2
41916,1
41925,1
41928,1
41942,1
41959,1
41964,1
41966,1
41974,1
41986,1
42005,1
42040,1
42042,1
42043,1
42076,1
42083,1
42088,1
42102,1
42103,1
42110,1
42149,2
42163,1
42199,1
42228,1
42249,1
42261,2
42274,2
42312,1
42319,1
42345,1
42365,1
42379,3
42381,1
42387,1
42416,1
42426,1
42452,1
42457,1
42493,1
42499,1
42511,1
42512,1
42522,1
42535,1
42551,1
42554,1
42581,2
42604,1
42633,1
42637,1
42645,1
42693,2
42696,1
42703,1
42727,1
42750,1
42803,1
42804,2
42805,1
42815,2
42819,1
42836,1
42840,1
42850,1
42851,1
42856,1
42861,2
42863,1
42869,1
42875,1
42905,1
42917,1
42954,1
42977,2
43000,2
43013,1
43065,1
43152,1
43154,1
43176,2
43226,1
43248,1
43284,1
43309,1
43334,1
43343,1
43370,1
43374,3
43388,1
43428,1
43429,1
43438,1
43456,1
43457,1
43463,1
43487,2
43537,1
43542,1
43545,1
43547,1
43548,1
43592,1
43600,1
43609,1
43634,1
43658,1
43660,1
43663,1
43668,1
43705,2
43707,1
43723,1
43728,2
43735,1
43759,1
43785,1
43811,2
43814,2
43831,1
43840,2
43857,2
43867,1
43876,1
43877,1
43883,1
43898,1
43899,1
43902,1
43908,1
43930,1
43942,1
43949,1
43964,1
43965,1
43979,2
43981,1
43996,1
43997,1
44008,1
44014,1
44022,1
44051,1
44065,1
44152,1
44170,1
44184,1
44187,1
44198,1
44199,1
44202,1
44211,1
44213,1
44226,1
44234,1
44240,1
44241,2
44245,2
44249,1
44276,1
44300,1
44307,1
44316,1
44327,1
44345,2
44386,1
44391,1
44401,1
44429,1
44441,1
44442,1
44450,1
44454,1
44458,1
44491,1
44498,1
44521,1
44546,1
44566,1
44596,2
44597,1
44606,1
44630,1
44640,1
44653,1
44659,1
44673,2
44677,1
44680,1
44684,1
44685,2
44700,1
44710,1
44714,1
44716,1
44719,2
44720,1
44731,1
44771,2
44773,1
44774,1
44785,1
44789,1
44793,1
44795,1
44816,1
44820,2
44824,2
44838,1
44846,1
44860,1
44880,2
44885,1
44891,3
44898,1
44953,1
44955,1
44969,3
44978,1
44985,1
44987,1
45006,2
45013,1
45027,2
45031,1
45035,1
45047,1
45071,3
45081,1
45082,1
45090,1
45091,1
45107,1
45160,1
45190,1
45203,1
45211,3
45218,2
45242,1
45249,1
45250,1
45266,1
45285,1
45291,1
45308,1
45315,1
45319,2
45320,1
45328,1
45331,1
45342,1
45349,1
45365,1
45380,1
45384,1
45389,1
45428,1
45432,1
45448,2
45450,2
45493,1
45494,2
45501,1
45513,1
45514,1
45530,1
45539,1
45541,1
45580,1
45585,1
45590,1
45597,2
45601,1
45611,1
45615,2
45627,1
45630,2
45638,1
45697,1
45704,2
45707,2
45710,1
45723,1
45730,1
45751,1
45761,1
45763,1
45765,1
45768,1
45775,1
45776,1
45785,2
45787,1
45793,1
45817,1
45822,1
45843,1
45849,1
45868,2
45880,2
45883,1
45897,1
45917,1
45925,1
45943,2
45945,1
45949,1
45958,1
45979,1
45989,1
46000,1
46004,1
46011,1
46016,3
46021,2
46044,1
46045,2
46046,1
46051,2
46052,1
46067,1
46069,1
46074,1
46088,1
46095,2
46103,2
46122,1
46123,1
46125,1
46181,1
46182,2
46191,1
46200,1
46210,1
46212,1
46222,1
46240,1
46243,1
46245,1
46249,2
46250,1
46251,1
46252,1
46257,1
46260,1
46272,2
46278,2
46292,1
46294,1
46295,2
46302,3
46307,1
46312,1
46335,1
46371,1
46375,2
46385,2
46421,3
46432,4
46444,1
46451,1
46461,1
46462,1
46467,2
46473,2
46475,3
46495,1
46502,1
46507,1
46512,2
46523,1
46534,1
46535,1
46537,1
46553,2
46589,1
46591,1
46600,1
46625,1
46628,1
46634,1
46646,1
46648,1
46665,1
46673,1
46703,1
46708,1
46722,1
46728,1
46739,1
46757,1
46758,1
46766,1
46781,1
46784,1
46800,1
46810,1
46815,1
46816,1
46825,1
46828,2
46830,1
46838,1
46840,1
46842,1
46844,2
46874,2
46877,1
46878,1
46879,1
46888,1
46898,1
46902,1
46907,2
46916,1
46917,1
